k119_1199789	gi|98990512|gb|DQ514766.1|	86.33	1456	193	6	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|1527229627|gb|MH231754.1|	87.09	1402	173	8	67520	68917	1	1398	0.0	N/A
k119_1199789	gi|725655724|gb|KJ011848.1|	87.04	1404	176	5	67517	68917	1	1401	0.0	N/A
k119_1199789	gi|98990614|gb|DQ514817.1|	86.59	1439	183	8	67501	68934	21	1454	0.0	N/A
k119_1199789	gi|111559254|gb|DQ813821.1|	86.25	1455	200	0	67502	68956	1	1455	0.0	N/A
k119_1199789	gi|1041923280|dbj|AB831883.1|	86.37	1453	186	9	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|817091819|gb|KM009969.1|	82.07	1852	328	4	5590	7439	7	1856	0.0	N/A
k119_1199789	gi|817090385|gb|KM009252.1|	84.98	1558	230	3	3242	4797	2	1557	0.0	N/A
k119_1199789	gi|661551022|emb|HF675110.1|	86.47	1441	191	4	67517	68955	1	1439	0.0	N/A
k119_1199789	gi|661551008|emb|HF675103.1|	86.97	1412	172	10	67550	68955	10	1415	0.0	N/A
k119_1199789	gi|459936726|gb|KC736602.1|	85.73	1507	199	9	67518	69022	1	1493	0.0	N/A
k119_1199789	gi|329343171|gb|HQ912459.1|	86.41	1450	188	9	67501	68946	20	1464	0.0	N/A
k119_1199789	gi|98990663|gb|DQ514842.1|	86.37	1453	186	9	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|98990550|gb|DQ514785.1|	86.65	1438	176	13	67518	68947	1	1430	0.0	N/A
k119_1199789	gi|98990528|gb|DQ514774.1|	86.50	1437	192	2	67512	68947	1	1436	0.0	N/A
k119_1199789	gi|1509777319|gb|MH707989.1|	86.32	1455	189	9	67501	68950	13	1462	0.0	N/A
k119_1199789	gi|1509777287|gb|MH707973.1|	86.32	1455	189	9	67501	68950	16	1465	0.0	N/A
k119_1199789	gi|1509777271|gb|MH707965.1|	86.32	1455	189	9	67501	68950	17	1466	0.0	N/A
k119_1199789	gi|1509777243|gb|MH707951.1|	86.32	1455	189	9	67501	68950	12	1461	0.0	N/A
k119_1199789	gi|1509777233|gb|MH707946.1|	86.32	1455	189	9	67501	68950	20	1469	0.0	N/A
k119_1199789	gi|1209331201|gb|KY320299.1|	86.29	1459	188	12	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|1143638415|gb|KX120621.1|	86.27	1457	192	7	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|1143638413|gb|KX120620.1|	86.27	1457	192	7	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|1143638385|gb|KX120606.1|	86.30	1460	186	13	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|329343163|gb|HQ912455.1|	86.30	1460	186	13	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|329343119|gb|HQ912433.1|	86.30	1460	186	14	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|329343111|gb|HQ912429.1|	86.28	1458	190	10	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|328750662|gb|HQ912398.1|	86.30	1460	186	13	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|155199254|gb|EF520341.1|	86.21	1458	197	4	67501	68956	2	1457	0.0	N/A
k119_1199789	gi|126041139|gb|EF423509.1|	86.22	1459	195	6	67501	68956	2	1457	0.0	N/A
k119_1199789	gi|98990588|gb|DQ514804.1|	86.37	1453	186	9	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|98990564|gb|DQ514792.1|	86.37	1453	186	9	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|1215061496|gb|KY863481.1|	86.78	1422	176	11	67532	68947	1	1416	0.0	N/A
k119_1199789	gi|817091843|gb|KM009981.1|	81.95	1873	324	13	5590	7455	1	1866	0.0	N/A
k119_1199789	gi|817090675|gb|KM009397.1|	84.97	1557	228	5	3241	4794	1	1554	0.0	N/A
k119_1199789	gi|459936734|gb|KC736606.1|	85.80	1500	195	11	67519	69015	1	1485	0.0	N/A
k119_1199789	gi|370991739|dbj|AB430686.1|	86.59	1432	184	8	67517	68944	1	1428	0.0	N/A
k119_1199789	gi|98990520|gb|DQ514770.1|	86.52	1432	191	2	67517	68947	1	1431	0.0	N/A
k119_1199789	gi|817090523|gb|KM009321.1|	85.35	1522	219	3	3280	4799	1	1520	0.0	N/A
k119_1199789	gi|98990546|gb|DQ514783.1|	86.27	1449	195	4	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|1209331203|gb|KY320300.1|	86.22	1459	189	12	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|1143638411|gb|KX120619.1|	86.21	1458	191	9	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|1143638397|gb|KX120612.1|	86.21	1458	191	9	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|985768679|gb|KT692950.1|	86.31	1454	185	11	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|670804460|gb|KJ577882.1|	86.30	1453	187	11	67501	68947	20	1466	0.0	N/A
k119_1199789	gi|448258468|gb|JX033018.1|	86.23	1460	187	12	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|562745657|gb|KF621301.1|	86.46	1440	185	8	67522	68956	1	1435	0.0	N/A
k119_1199789	gi|410946981|gb|JQ354683.1|	86.34	1449	189	9	67501	68945	1	1444	0.0	N/A
k119_1199789	gi|407830516|gb|HQ828193.2|	86.17	1461	192	9	67501	68956	30	1485	0.0	N/A
k119_1199789	gi|329343297|gb|HQ912522.1|	86.21	1458	191	9	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|329343273|gb|HQ912510.1|	86.20	1457	193	8	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|329343203|gb|HQ912475.1|	86.19	1455	197	4	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|329343181|gb|HQ912464.1|	86.20	1456	195	6	67501	68953	21	1473	0.0	N/A
k119_1199789	gi|155199252|gb|EF520340.1|	86.15	1458	198	4	67501	68956	2	1457	0.0	N/A
k119_1199789	gi|98990630|gb|DQ514825.1|	86.30	1453	187	9	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|98990620|gb|DQ514820.1|	86.29	1452	189	8	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|98990592|gb|DQ514806.1|	86.29	1452	189	8	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|98990590|gb|DQ514805.1|	86.31	1454	185	10	67501	68947	12	1458	0.0	N/A
k119_1199789	gi|98990582|gb|DQ514801.1|	86.27	1449	195	4	67501	68947	1	1447	0.0	N/A
k119_1199789	gi|98990576|gb|DQ514798.1|	86.31	1454	185	11	67501	68947	10	1456	0.0	N/A
k119_1199789	gi|98990548|gb|DQ514784.1|	86.27	1449	195	4	67501	68947	21	1467	0.0	N/A
k119_1199789	gi|1209331181|gb|KY320289.1|	86.49	1436	184	9	67517	68947	1	1431	0.0	N/A
k119_1199789	gi|726973956|gb|KJ658394.1|	86.49	1436	184	10	67517	68947	1	1431	0.0	N/A
k119_1654498	gi|359817572|gb|JN383843.1|	78.00	791	146	25	5518	6296	45141	44367	4e-127	N/A
k119_1654498	gi|359817572|gb|JN383843.1|	72.77	808	178	35	2263	3050	37478	38263	5e-56	N/A
k119_1654498	gi|359817572|gb|JN383843.1|	84.23	241	36	2	5136	5375	45556	45317	2e-55	N/A
k119_1654498	gi|359817572|gb|JN383843.1|	88.89	90	10	0	4841	4930	45766	45677	9e-19	N/A
k119_1654498	gi|1134378670|gb|KX529838.1|	76.89	792	153	27	5518	6296	39895	39121	4e-112	N/A
k119_1654498	gi|1134378670|gb|KX529838.1|	86.38	235	32	0	5141	5375	40295	40061	1e-62	N/A
k119_1654498	gi|1134378670|gb|KX529838.1|	87.50	88	10	1	4842	4929	40515	40429	2e-15	N/A
k119_1654498	gi|562815642|gb|KF639906.1|	78.78	589	99	24	5515	6089	577	1	4e-97	N/A
k119_1654498	gi|562815642|gb|KF639906.1|	85.10	255	37	1	5124	5377	1050	796	3e-63	N/A
k119_1654498	gi|223032375|gb|FJ352100.1|	77.23	593	102	28	5515	6089	578	1	2e-80	N/A
k119_1654498	gi|300801703|emb|FN865058.1|	82.07	357	46	13	5518	5866	566	220	4e-72	N/A
k119_1654498	gi|223031104|gb|FJ350829.1|	80.60	366	57	12	5516	5872	577	217	1e-66	N/A
k119_1654498	gi|1134378638|gb|KX494929.1|	74.34	686	128	36	5641	6300	41081	40418	7e-60	N/A
k119_1654498	gi|1134378638|gb|KX494929.1|	79.08	239	38	8	5140	5372	41867	41635	1e-31	N/A
k119_1654498	gi|223029912|gb|FJ349637.1|	83.50	206	30	4	5173	5376	975	772	4e-42	N/A
k119_1654498	gi|383470613|gb|JQ684491.1|	91.03	78	7	0	5187	5264	1306	1229	4e-17	N/A
k119_1654498	gi|383470575|gb|JQ684453.1|	91.03	78	7	0	5187	5264	1397	1320	4e-17	N/A
k119_1654498	gi|296939564|gb|HM246410.1|	70.44	636	155	27	5145	5766	920	304	5e-16	N/A
k119_1654498	gi|291252084|gb|GU917186.1|	82.26	124	17	5	6029	6152	183	65	5e-16	N/A
k119_1654498	gi|526455343|gb|KC907884.1|	90.67	75	7	0	5190	5264	1378	1304	2e-15	N/A
k119_1654498	gi|431983951|gb|JQ976486.1|	79.56	137	25	3	5153	5288	866	732	9e-14	N/A
k119_1654498	gi|296939567|gb|HM246413.1|	74.42	258	49	10	5524	5773	545	297	9e-14	N/A
k119_1654498	gi|296939563|gb|HM246409.1|	75.96	208	37	9	5640	5846	434	239	9e-14	N/A
k119_1654498	gi|296939568|gb|HM246414.1|	72.75	345	69	18	5518	5857	550	226	3e-13	N/A
k119_1654498	gi|296939560|gb|HM246406.1|	79.84	129	24	2	5640	5767	432	305	3e-13	N/A
k119_1654498	gi|1205914988|gb|KY083064.1|	85.88	85	12	0	5152	5236	3221	3137	1e-12	N/A
k119_1654498	gi|339792769|gb|JN090859.1|	81.90	105	19	0	5154	5258	1343	1239	4e-12	N/A
k119_1654498	gi|1464314162|ref|NC_039152.1|	86.25	80	11	0	5152	5231	3117	3038	2e-11	N/A
k119_1654498	gi|1353857658|gb|MG787098.1|	85.54	83	12	0	5152	5234	20901	20983	2e-11	N/A
k119_1654498	gi|1440890261|gb|MH396025.1|	86.25	80	11	0	5152	5231	3117	3038	2e-11	N/A
k119_1654498	gi|1009083077|gb|KT373903.1|	85.54	83	12	0	5152	5234	21398	21480	2e-11	N/A
k119_1654498	gi|574957379|gb|KF824534.1|	85.54	83	12	0	5152	5234	21399	21481	2e-11	N/A
k119_1654498	gi|281187388|gb|FJ849319.1|	85.54	83	12	0	5152	5234	1216	1134	2e-11	N/A
k119_1654498	gi|260076098|gb|GQ903131.1|	89.86	69	5	2	4837	4903	19539	19607	2e-11	N/A
k119_1654498	gi|71089349|gb|DQ125654.1|	79.37	126	24	2	5141	5265	1368	1244	2e-11	N/A
k119_1654498	gi|1488175995|ref|NC_039406.1|	84.71	85	13	0	5152	5236	21012	21096	5e-11	N/A
k119_1654498	gi|1353857608|gb|MG787096.1|	84.71	85	13	0	5152	5236	21012	21096	5e-11	N/A
k119_1654498	gi|513133026|gb|KC875853.1|	84.71	85	11	2	5152	5235	27474	27391	2e-10	N/A
k119_1654498	gi|528908733|gb|KF322128.1|	87.50	72	9	0	5187	5258	1306	1235	2e-10	N/A
k119_1654498	gi|296939573|gb|HM246419.1|	71.47	368	89	14	5518	5872	575	211	2e-10	N/A
k119_1654498	gi|296939555|gb|HM246401.1|	79.37	126	20	6	5641	5763	434	312	2e-10	N/A
k119_1654498	gi|1488176019|ref|NC_039407.1|	84.34	83	13	0	5152	5234	20955	21037	7e-10	N/A
k119_1654498	gi|1353857683|gb|MG787099.1|	84.34	83	13	0	5152	5234	20955	21037	7e-10	N/A
k119_1654498	gi|1267528953|gb|MF488959.1|	84.34	83	13	0	5152	5234	25016	24934	7e-10	N/A
k119_1654498	gi|1061214332|gb|KX247283.1|	85.00	80	12	0	5152	5231	25605	25526	7e-10	N/A
k119_1654498	gi|1012160747|gb|KT952708.1|	84.34	83	13	0	5152	5234	1247	1165	7e-10	N/A
k119_1654498	gi|312844668|gb|HQ586061.1|	84.52	84	11	2	5152	5234	25450	25368	7e-10	N/A
k119_1654498	gi|260076061|gb|GQ903130.1|	94.34	53	3	0	4851	4903	20048	20100	7e-10	N/A
k119_1654498	gi|1418580027|ref|NC_037842.1|	83.72	86	12	2	5152	5236	28785	28701	3e-09	N/A
k119_1654498	gi|1384010639|gb|MG598532.1|	83.72	86	12	2	5152	5236	28785	28701	3e-09	N/A
k119_1654498	gi|1278988433|gb|MG546518.1|	95.92	49	2	0	5187	5235	1365	1317	3e-09	N/A
k119_1654498	gi|939733613|gb|KT906135.1|	86.11	72	10	0	5187	5258	410	339	3e-09	N/A
k119_1654498	gi|576096214|gb|KF841784.1|	81.00	100	19	0	5159	5258	1392	1293	3e-09	N/A
k119_1654498	gi|302178388|gb|HM767127.1|	83.72	86	12	2	5152	5236	3247	3163	3e-09	N/A
k119_1654498	gi|296939554|gb|HM246400.1|	78.57	126	24	3	5640	5763	432	308	3e-09	N/A
k119_1654498	gi|260068550|gb|GQ347280.1|	78.40	125	26	1	5640	5763	928	804	3e-09	N/A
k119_1654498	gi|1562551845|gb|MH251871.1|	86.11	72	10	0	5187	5258	948	877	9e-09	N/A
k119_1654498	gi|1179910938|gb|KY941120.1|	86.11	72	10	0	5187	5258	1320	1249	9e-09	N/A
k119_1654498	gi|1179910936|gb|KY941118.1|	86.11	72	10	0	5187	5258	1320	1249	9e-09	N/A
k119_1654498	gi|1115585663|gb|KY072962.1|	86.11	72	10	0	5187	5258	1363	1292	9e-09	N/A
k119_1654498	gi|1012306613|gb|KU898234.1|	86.11	72	10	0	5187	5258	1379	1308	9e-09	N/A
k119_1654498	gi|893675809|gb|KP721474.1|	86.11	72	10	0	5187	5258	831	760	9e-09	N/A
k119_1654498	gi|893675806|gb|KP721471.1|	86.11	72	10	0	5187	5258	1298	1227	9e-09	N/A
k119_1654498	gi|725825069|gb|KM999231.1|	83.53	85	12	2	5152	5235	3660	3577	9e-09	N/A
k119_1654498	gi|724096968|gb|KM295109.1|	86.11	72	10	0	5187	5258	413	342	9e-09	N/A
k119_1654498	gi|648109721|gb|KJ535365.1|	86.11	72	10	0	5187	5258	1320	1249	9e-09	N/A
k119_1654498	gi|418968587|gb|KC120622.1|	86.11	72	10	0	5187	5258	1368	1297	9e-09	N/A
k119_1654498	gi|345452923|gb|JN106745.1|	86.11	72	10	0	5187	5258	548	477	9e-09	N/A
k119_1654498	gi|387509856|gb|JQ917437.1|	86.11	72	10	0	5187	5258	1326	1255	9e-09	N/A
k119_1654498	gi|319502444|gb|HQ795305.1|	86.11	72	10	0	5187	5258	1338	1267	9e-09	N/A
k119_1654498	gi|319502444|gb|HQ795305.1|	94.87	39	2	0	5546	5584	1047	1009	0.001	N/A
k119_1654498	gi|319493341|gb|HQ786202.1|	86.11	72	10	0	5187	5258	711	640	9e-09	N/A
k119_1654498	gi|319490571|gb|HQ783432.1|	86.11	72	10	0	5187	5258	1344	1273	9e-09	N/A
k119_1654498	gi|319484155|gb|HQ777016.1|	86.11	72	10	0	5187	5258	1342	1271	9e-09	N/A
k119_1654498	gi|319481810|gb|HQ774671.1|	79.82	109	21	1	5150	5258	1373	1266	9e-09	N/A
k119_1654498	gi|319481651|gb|HQ774512.1|	86.11	72	10	0	5187	5258	1347	1276	9e-09	N/A
k119_1654498	gi|319481590|gb|HQ774451.1|	86.11	72	10	0	5187	5258	1344	1273	9e-09	N/A
k119_1654498	gi|326648407|gb|HM555796.2|	86.11	72	10	0	5187	5258	383	312	9e-09	N/A
k119_1654498	gi|326643180|gb|HM550569.2|	86.11	72	10	0	5187	5258	384	313	9e-09	N/A
k119_1654498	gi|307124411|gb|HM557905.1|	86.11	72	10	0	5187	5258	1350	1279	9e-09	N/A
k119_1654498	gi|281187475|gb|FJ849406.1|	86.11	72	10	0	5187	5258	1347	1276	9e-09	N/A
k119_1654498	gi|194719533|gb|EU872412.1|	86.11	72	10	0	5187	5258	1367	1296	9e-09	N/A
k119_1654498	gi|149166586|dbj|AB326717.1|	86.11	72	10	0	5187	5258	862	791	9e-09	N/A
k119_1654498	gi|138239030|gb|EF509816.1|	86.11	72	10	0	5187	5258	1348	1277	9e-09	N/A
k119_1654498	gi|1510251550|gb|MH281622.1|	83.13	83	14	0	5152	5234	11658	11740	3e-08	N/A
k119_1654498	gi|612407988|gb|KJ398161.1|	83.13	83	14	0	5152	5234	25884	25802	3e-08	N/A
k119_1654498	gi|671775104|gb|KJ826607.1|	86.11	72	9	1	5187	5258	1386	1316	3e-08	N/A
k119_1654498	gi|460512803|gb|KC260840.1|	86.11	72	8	2	5187	5258	1343	1274	3e-08	N/A
k119_1654498	gi|319477094|gb|HQ769955.1|	77.69	130	25	4	5138	5265	1395	1268	3e-08	N/A
k119_1654498	gi|1351337531|gb|MH001548.1|	84.72	72	11	0	5187	5258	1320	1249	1e-07	N/A
k119_1654498	gi|1185542110|emb|LT631777.1|	84.72	72	11	0	5187	5258	1351	1280	1e-07	N/A
k119_1654498	gi|1118703559|gb|KX123472.1|	79.63	108	18	4	5642	5747	938	833	1e-07	N/A
k119_1654498	gi|1075053850|gb|KX957549.1|	83.33	84	11	3	6033	6115	225	144	1e-07	N/A
k119_1654498	gi|849026415|gb|KT031388.1|	93.88	49	3	0	5187	5235	912	864	1e-07	N/A
k119_1654498	gi|612407910|gb|KJ398158.1|	82.35	85	15	0	5152	5236	25639	25555	1e-07	N/A
k119_1654498	gi|671722565|gb|KJ937079.1|	93.88	49	3	0	5187	5235	1341	1293	1e-07	N/A
k119_1654498	gi|528908845|gb|KF322131.1|	93.88	49	3	0	5187	5235	1275	1227	1e-07	N/A
k119_1654498	gi|469785698|gb|KC588922.1|	93.88	49	3	0	5187	5235	1320	1272	1e-07	N/A
k119_1654498	gi|378829998|gb|JN681980.1|	77.34	128	28	1	5138	5265	1389	1263	1e-07	N/A
k119_1654498	gi|319465016|gb|HQ757877.1|	77.52	129	26	3	5138	5265	1394	1268	1e-07	N/A
k119_1654498	gi|319520493|gb|HQ813354.1|	77.52	129	26	3	5138	5265	1409	1283	1e-07	N/A
k119_1654498	gi|319454268|gb|HQ747129.1|	93.88	49	3	0	5187	5235	1340	1292	1e-07	N/A
k119_1654498	gi|312981005|gb|HQ155741.1|	76.39	144	31	3	5142	5283	1356	1214	1e-07	N/A
k119_1654498	gi|333448984|gb|JF461091.1|	93.88	49	3	0	5187	5235	524	476	1e-07	N/A
k119_1654498	gi|208692461|gb|FJ203569.1|	82.35	85	15	0	5152	5236	1221	1137	1e-07	N/A
k119_1654498	gi|1465946040|gb|MH817662.1|	89.47	57	6	0	5209	5265	1317	1261	4e-07	N/A
k119_1654498	gi|1201334591|gb|KX823612.1|	78.90	109	21	2	5640	5747	940	833	4e-07	N/A
k119_1654498	gi|1183126471|gb|KX302682.1|	74.11	197	41	9	5558	5747	491	298	4e-07	N/A
k119_1654498	gi|1008301621|gb|KU623437.1|	83.33	78	13	0	5159	5236	549	472	4e-07	N/A
k119_1654498	gi|612408062|gb|KJ398164.1|	93.75	48	3	0	5187	5234	26277	26230	4e-07	N/A
k119_1654498	gi|523615135|gb|KF199337.1|	84.72	72	11	0	5187	5258	1281	1210	4e-07	N/A
k119_1654498	gi|459936815|gb|KC331917.1|	84.72	72	11	0	5187	5258	1347	1276	4e-07	N/A
k119_1654498	gi|326515281|dbj|AK372356.1|	73.36	229	47	6	5516	5739	1106	887	4e-07	N/A
k119_1654498	gi|322148798|gb|JF163392.1|	84.72	72	11	0	5187	5258	1349	1278	4e-07	N/A
k119_1654498	gi|310330374|gb|HQ048875.1|	84.93	73	10	1	5187	5258	444	372	4e-07	N/A
k119_1654498	gi|307124112|gb|HM557606.1|	93.88	49	2	1	5187	5235	1335	1288	4e-07	N/A
k119_1654498	gi|296939562|gb|HM246408.1|	78.90	109	21	2	5640	5747	433	326	4e-07	N/A
k119_1654498	gi|296939561|gb|HM246407.1|	78.90	109	21	2	5640	5747	433	326	4e-07	N/A
k119_1654498	gi|151564338|gb|EF633183.1|	84.72	72	11	0	5187	5258	744	673	4e-07	N/A
k119_1654498	gi|1345666765|dbj|LC253121.1|	82.72	81	13	1	6047	6127	216	137	2e-06	N/A
k119_1654498	gi|1345657810|dbj|LC243394.1|	82.72	81	13	1	6047	6127	216	137	2e-06	N/A
k119_1654498	gi|1189348782|gb|MF038058.1|	89.29	56	6	0	5210	5265	1272	1217	2e-06	N/A
k119_1654498	gi|1004367218|gb|KT886878.1|	89.29	56	6	0	5210	5265	398	343	2e-06	N/A
k119_1654498	gi|657638937|gb|KJ690777.1|	89.29	56	6	0	5210	5265	1295	1240	2e-06	N/A
k119_1654498	gi|643407986|gb|KF087695.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|643405686|gb|KF085397.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|643398223|gb|KF077953.1|	89.29	56	6	0	5210	5265	1332	1277	2e-06	N/A
k119_1654498	gi|643397096|gb|KF076831.1|	89.29	56	6	0	5210	5265	1331	1276	2e-06	N/A
k119_1654498	gi|643393464|gb|KF073204.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|388961813|gb|JQ206482.1|	89.29	56	6	0	5210	5265	1341	1286	2e-06	N/A
k119_1654498	gi|399199627|gb|JQ472966.1|	78.38	111	23	1	5155	5264	1377	1267	2e-06	N/A
k119_1654498	gi|399187571|gb|JQ460910.1|	89.29	56	6	0	5210	5265	1349	1294	2e-06	N/A
k119_1654498	gi|399187420|gb|JQ460759.1|	89.29	56	6	0	5210	5265	1360	1305	2e-06	N/A
k119_1654498	gi|399175480|gb|JQ448819.1|	89.29	56	6	0	5210	5265	1348	1293	2e-06	N/A
k119_1654498	gi|399174653|gb|JQ447992.1|	89.29	56	6	0	5210	5265	1352	1297	2e-06	N/A
k119_1654498	gi|387509913|gb|JQ917795.1|	88.14	59	7	0	5187	5245	1319	1261	2e-06	N/A
k119_1654498	gi|319469173|gb|HQ762034.1|	89.29	56	6	0	5210	5265	1320	1265	2e-06	N/A
k119_1654498	gi|319469166|gb|HQ762027.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|319465310|gb|HQ758171.1|	89.29	56	6	0	5210	5265	1332	1277	2e-06	N/A
k119_1654498	gi|319462414|gb|HQ755275.1|	89.29	56	6	0	5210	5265	1324	1269	2e-06	N/A
k119_1654498	gi|319512238|gb|HQ805099.1|	89.29	56	6	0	5210	5265	1314	1259	2e-06	N/A
k119_1654498	gi|319512193|gb|HQ805054.1|	89.29	56	6	0	5210	5265	641	586	2e-06	N/A
k119_1654498	gi|319488979|gb|HQ781840.1|	89.29	56	6	0	5210	5265	1331	1276	2e-06	N/A
k119_1654498	gi|319488903|gb|HQ781764.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|319484277|gb|HQ777138.1|	89.29	56	6	0	5210	5265	1333	1278	2e-06	N/A
k119_1654498	gi|319483266|gb|HQ776127.1|	89.29	56	6	0	5210	5265	1335	1280	2e-06	N/A
k119_1654498	gi|319455465|gb|HQ748326.1|	89.29	56	6	0	5210	5265	1318	1263	2e-06	N/A
k119_1654498	gi|319455197|gb|HQ748058.1|	89.29	56	6	0	5210	5265	1308	1253	2e-06	N/A
k119_1654498	gi|341657745|gb|JN173175.1|	89.29	56	6	0	5210	5265	1332	1277	2e-06	N/A
k119_1654498	gi|322226122|gb|JF240717.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322225138|gb|JF239733.1|	89.29	56	6	0	5210	5265	1332	1277	2e-06	N/A
k119_1654498	gi|322225058|gb|JF239653.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322219958|gb|JF234553.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322209268|gb|JF223863.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322208715|gb|JF223310.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322203290|gb|JF217885.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322199923|gb|JF214518.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322198433|gb|JF213028.1|	89.29	56	6	0	5210	5265	1332	1277	2e-06	N/A
k119_1654498	gi|322178217|gb|JF192812.1|	89.29	56	6	0	5210	5265	1331	1276	2e-06	N/A
k119_1654498	gi|322174011|gb|JF188606.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322171758|gb|JF186353.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322163233|gb|JF177828.1|	89.29	56	6	0	5210	5265	1331	1276	2e-06	N/A
k119_1654498	gi|322133913|gb|JF148507.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322124587|gb|JF140259.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322088238|gb|JF127676.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322087799|gb|JF127531.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322068976|gb|JF121925.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|322063456|gb|JF120137.1|	89.29	56	6	0	5210	5265	1326	1271	2e-06	N/A
k119_1654498	gi|322023826|gb|JF106863.1|	89.29	56	6	0	5210	5265	1329	1274	2e-06	N/A
k119_1654498	gi|310367657|gb|HQ069398.1|	89.29	56	6	0	5210	5265	420	365	2e-06	N/A
k119_1654498	gi|310298419|gb|HQ026920.1|	89.29	56	6	0	5210	5265	372	317	2e-06	N/A
k119_1654498	gi|302716680|gb|HM823603.1|	89.29	56	6	0	5210	5265	1333	1278	2e-06	N/A
k119_1654498	gi|302707384|gb|HM841207.1|	89.29	56	6	0	5210	5265	1359	1304	2e-06	N/A
k119_1654498	gi|300805126|emb|FN867288.1|	73.46	211	46	7	5557	5763	473	269	2e-06	N/A
k119_1654498	gi|297002055|gb|HM308460.1|	89.29	56	6	0	5210	5265	1332	1277	2e-06	N/A
k119_1654498	gi|296988723|gb|HM295128.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|296970663|gb|HM277068.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|256592495|gb|GQ398428.1|	80.00	100	17	3	5187	5284	1361	1263	2e-06	N/A
k119_1654498	gi|238313716|gb|GQ077539.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|238305860|gb|GQ069683.1|	89.29	56	6	0	5210	5265	1331	1276	2e-06	N/A
k119_1654498	gi|238297635|gb|GQ027253.1|	89.29	56	6	0	5210	5265	1330	1275	2e-06	N/A
k119_1654498	gi|209171328|gb|FJ176504.1|	89.29	56	6	0	5210	5265	798	743	2e-06	N/A
k119_1654498	gi|149166581|dbj|AB326712.1|	89.29	56	6	0	5210	5265	838	783	2e-06	N/A
k119_1654498	gi|118505196|gb|EF095827.1|	89.29	56	6	0	5210	5265	472	417	2e-06	N/A
k119_1654498	gi|63021744|gb|AY923124.1|	89.29	56	6	0	5210	5265	1370	1315	2e-06	N/A
k119_1654498	gi|816206229|gb|KP265303.1|	84.29	70	11	0	5189	5258	1251	1182	6e-06	N/A
k119_1654498	gi|374713715|gb|JN615664.1|	81.71	82	15	0	5154	5235	1305	1224	6e-06	N/A
